Vgs,Vds,Ids
2.181818181818182,4.8500000000000005,5.355790984563757
2.181818181818182,4.9,5.360673200593442
2.181818181818182,4.95,5.365555416623126
2.2010101010101013,0.0,0.0
2.2010101010101013,0.05,0.3170167264642805
2.2010101010101013,0.1,0.6242961529814367
2.2010101010101013,0.15000000000000002,0.9218072295514688
2.2010101010101013,0.2,1.209518906174376
2.2010101010101013,0.25,1.4874001328501594
2.2010101010101013,0.30000000000000004,1.7554198595788186
2.2010101010101013,0.35000000000000003,2.013547036360353
2.2010101010101013,0.4,2.261750613194763
2.2010101010101013,0.45,2.4999995400820487
2.2010101010101013,0.5,2.728262767022211
2.2010101010101013,0.55,2.9465092440152483
2.2010101010101013,0.6000000000000001,3.1547079210611617
2.2010101010101013,0.65,3.3528277481599496
2.2010101010101013,0.7000000000000001,3.540837675311615
2.2010101010101013,0.75,3.718706652516154
2.2010101010101013,0.8,3.8864036297735702
2.2010101010101013,0.8500000000000001,4.043897557083862
2.2010101010101013,0.9,4.19115738444703
2.2010101010101013,0.9500000000000001,4.328152061863071
2.2010101010101013,1.0,4.45485053933199
2.2010101010101013,1.05,4.571221766853784
2.2010101010101013,1.1,4.677234694428455
2.2010101010101013,1.1500000000000001,4.772858272055999
2.2010101010101013,1.2000000000000002,4.858061449736422
2.2010101010101013,1.25,4.932813177469718
2.2010101010101013,1.3,4.997082405255889
2.2010101010101013,1.35,5.0508380830949395
2.2010101010101013,1.4000000000000001,5.094049160986864
2.2010101010101013,1.4500000000000002,5.1266845889316635
2.2010101010101013,1.5,5.148713316929337
2.2010101010101013,1.55,5.160104294979887
2.2010101010101013,1.6,5.165161627487029
2.2010101010101013,1.6500000000000001,5.170166629064051
2.2010101010101013,1.7000000000000002,5.175171630641073
2.2010101010101013,1.75,5.180176632218095
2.2010101010101013,1.8,5.185181633795119
2.2010101010101013,1.85,5.1901866353721395
2.2010101010101013,1.9000000000000001,5.195191636949163
2.2010101010101013,1.9500000000000002,5.200196638526185
2.2010101010101013,2.0,5.2052016401032075
2.2010101010101013,2.0500000000000003,5.210206641680229
2.2010101010101013,2.1,5.215211643257252
2.2010101010101013,2.15,5.220216644834275
2.2010101010101013,2.2,5.225221646411296
2.2010101010101013,2.25,5.230226647988318
2.2010101010101013,2.3000000000000003,5.235231649565342
2.2010101010101013,2.35,5.240236651142363
2.2010101010101013,2.4000000000000004,5.245241652719386
2.2010101010101013,2.45,5.250246654296408
2.2010101010101013,2.5,5.255251655873431
2.2010101010101013,2.5500000000000003,5.260256657450452
2.2010101010101013,2.6,5.265261659027475
2.2010101010101013,2.6500000000000004,5.270266660604498
2.2010101010101013,2.7,5.27527166218152
2.2010101010101013,2.75,5.280276663758541
2.2010101010101013,2.8000000000000003,5.285281665335565
2.2010101010101013,2.85,5.2902866669125865
2.2010101010101013,2.9000000000000004,5.295291668489609
2.2010101010101013,2.95,5.300296670066631
2.2010101010101013,3.0,5.305301671643654
2.2010101010101013,3.0500000000000003,5.310306673220675
2.2010101010101013,3.1,5.315311674797698
2.2010101010101013,3.1500000000000004,5.320316676374721
2.2010101010101013,3.2,5.325321677951743
2.2010101010101013,3.25,5.330326679528764
2.2010101010101013,3.3000000000000003,5.335331681105788
2.2010101010101013,3.35,5.34033668268281
2.2010101010101013,3.4000000000000004,5.345341684259833
2.2010101010101013,3.45,5.350346685836854
2.2010101010101013,3.5,5.355351687413877
2.2010101010101013,3.5500000000000003,5.360356688990899
2.2010101010101013,3.6,5.365361690567921
2.2010101010101013,3.6500000000000004,5.370366692144944
2.2010101010101013,3.7,5.375371693721966
2.2010101010101013,3.75,5.380376695298987
2.2010101010101013,3.8000000000000003,5.385381696876011
2.2010101010101013,3.85,5.390386698453033
2.2010101010101013,3.9000000000000004,5.395391700030056
2.2010101010101013,3.95,5.400396701607077
2.2010101010101013,4.0,5.4054017031841
2.2010101010101013,4.05,5.410406704761122
2.2010101010101013,4.1000000000000005,5.415411706338145
2.2010101010101013,4.15,5.420416707915167
2.2010101010101013,4.2,5.4254217094921895
2.2010101010101013,4.25,5.430426711069211
2.2010101010101013,4.3,5.435431712646234
2.2010101010101013,4.3500000000000005,5.440436714223256
2.2010101010101013,4.4,5.445441715800279
2.2010101010101013,4.45,5.4504467173773
2.2010101010101013,4.5,5.455451718954323
2.2010101010101013,4.55,5.4604567205313455
2.2010101010101013,4.6000000000000005,5.465461722108368
2.2010101010101013,4.65,5.47046672368539
2.2010101010101013,4.7,5.4754717252624125
2.2010101010101013,4.75,5.480476726839434
2.2010101010101013,4.800000000000001,5.485481728416458
2.2010101010101013,4.8500000000000005,5.490486729993479
2.2010101010101013,4.9,5.495491731570502
2.2010101010101013,4.95,5.500496733147524
2.2202020202020205,0.0,0.0
2.2202020202020205,0.05,0.32099342646428053
2.2202020202020205,0.1,0.6322574984359822
2.2202020202020205,0.15000000000000002,0.9337611659151049
2.2202020202020205,0.2,1.2254733789016492
2.2202020202020205,0.25,1.5073630873956139
2.2202020202020205,0.30000000000000004,1.7793992413970003
2.2202020202020205,0.35000000000000003,2.0415507909058075
2.2202020202020205,0.4,2.293786685922036
2.2202020202020205,0.45,2.536075876445686
2.2202020202020205,0.5,2.768387312476757
2.2202020202020205,0.55,2.9906899440152483
2.2202020202020205,0.6000000000000001,3.202952721061162
2.2202020202020205,0.65,3.405144593614495
2.2202020202020205,0.7000000000000001,3.597234511675251
2.2202020202020205,0.75,3.779191425243427
2.2202020202020205,0.8,3.950984284319026
2.2202020202020205,0.8500000000000001,4.112582038902044
2.2202020202020205,0.9,4.263953638992484
2.2202020202020205,0.9500000000000001,4.405068034590344
2.2202020202020205,1.0,4.535894175695627
2.2202020202020205,1.05,4.65640101230833
2.2202020202020205,1.1,4.766557494428455
2.2202020202020205,1.1500000000000001,4.866332572056
2.2202020202020205,1.2000000000000002,4.955695195190967
2.2202020202020205,1.25,5.034614313833354
2.2202020202020205,1.3,5.103058877983163
2.2202020202020205,1.35,5.1609978376403935
2.2202020202020205,1.4000000000000001,5.208400142805045
2.2202020202020205,1.4500000000000002,5.245234743477117
2.2202020202020205,1.5,5.271470589656612
2.2202020202020205,1.55,5.287076631343526
2.2202020202020205,1.6,5.293449993882485
2.2202020202020205,1.6500000000000001,5.298579305892059
2.2202020202020205,1.7000000000000002,5.303708617901636
2.2202020202020205,1.75,5.308837929911212
2.2202020202020205,1.8,5.313967241920788
2.2202020202020205,1.85,5.319096553930364
2.2202020202020205,1.9000000000000001,5.32422586593994
2.2202020202020205,1.9500000000000002,5.329355177949516
2.2202020202020205,2.0,5.334484489959093
2.2202020202020205,2.0500000000000003,5.339613801968668
2.2202020202020205,2.1,5.344743113978245
2.2202020202020205,2.15,5.34987242598782
2.2202020202020205,2.2,5.355001737997396
2.2202020202020205,2.25,5.360131050006972
2.2202020202020205,2.3000000000000003,5.365260362016548
2.2202020202020205,2.35,5.370389674026125
2.2202020202020205,2.4000000000000004,5.3755189860357016
2.2202020202020205,2.45,5.380648298045277
2.2202020202020205,2.5,5.385777610054854
2.2202020202020205,2.5500000000000003,5.3909069220644295
2.2202020202020205,2.6,5.396036234074006
2.2202020202020205,2.6500000000000004,5.401165546083581
2.2202020202020205,2.7,5.406294858093157
2.2202020202020205,2.75,5.411424170102733
2.2202020202020205,2.8000000000000003,5.41655348211231
2.2202020202020205,2.85,5.421682794121885
2.2202020202020205,2.9000000000000004,5.426812106131462
2.2202020202020205,2.95,5.4319414181410375
2.2202020202020205,3.0,5.437070730150614
2.2202020202020205,3.0500000000000003,5.442200042160189
2.2202020202020205,3.1,5.447329354169766
2.2202020202020205,3.1500000000000004,5.452458666179341
2.2202020202020205,3.2,5.457587978188918
2.2202020202020205,3.25,5.462717290198493
2.2202020202020205,3.3000000000000003,5.46784660220807
2.2202020202020205,3.35,5.4729759142176455
2.2202020202020205,3.4000000000000004,5.478105226227222
2.2202020202020205,3.45,5.483234538236798
2.2202020202020205,3.5,5.488363850246374
2.2202020202020205,3.5500000000000003,5.493493162255949
2.2202020202020205,3.6,5.498622474265526
2.2202020202020205,3.6500000000000004,5.503751786275101
2.2202020202020205,3.7,5.508881098284679
2.2202020202020205,3.75,5.514010410294254
2.2202020202020205,3.8000000000000003,5.519139722303831
2.2202020202020205,3.85,5.524269034313407
2.2202020202020205,3.9000000000000004,5.529398346322983
2.2202020202020205,3.95,5.534527658332559
2.2202020202020205,4.0,5.5396569703421354
2.2202020202020205,4.05,5.54478628235171
2.2202020202020205,4.1000000000000005,5.549915594361287
2.2202020202020205,4.15,5.5550449063708625
2.2202020202020205,4.2,5.560174218380439
2.2202020202020205,4.25,5.565303530390015
2.2202020202020205,4.3,5.570432842399591
2.2202020202020205,4.3500000000000005,5.575562154409167
2.2202020202020205,4.4,5.5806914664187435
2.2202020202020205,4.45,5.585820778428319
2.2202020202020205,4.5,5.590950090437896
2.2202020202020205,4.55,5.5960794024474705
2.2202020202020205,4.6000000000000005,5.601208714457047
2.2202020202020205,4.65,5.606338026466623
2.2202020202020205,4.7,5.611467338476199
2.2202020202020205,4.75,5.616596650485775
2.2202020202020205,4.800000000000001,5.6217259624953515
2.2202020202020205,4.8500000000000005,5.626855274504927
2.2202020202020205,4.9,5.631984586514504
2.2202020202020205,4.95,5.6371138985240785
2.2393939393939393,0.0,0.0
2.2393939393939393,0.05,0.3249701264642805
2.2393939393939393,0.1,0.6402188438905275
2.2393939393939393,0.15000000000000002,0.9457151022787411
2.2393939393939393,0.2,1.2414278516289214
2.2393939393939393,0.25,1.5273260419410681
2.2393939393939393,0.30000000000000004,1.8033786232151818
2.2393939393939393,0.35000000000000003,2.069554545451261
2.2393939393939393,0.4,2.3258227586493083
2.2393939393939393,0.45,2.5721522128093213
2.2393939393939393,0.5,2.8085118579313013
2.2393939393939393,0.55,3.034870644015247
2.2393939393939393,0.6000000000000001,3.2511975210611608
2.2393939393939393,0.65,3.4574614390690397
2.2393939393939393,0.7000000000000001,3.6536313480388856
2.2393939393939393,0.75,3.839676197970699
2.2393939393939393,0.8,4.015564938864478
2.2393939393939393,0.8500000000000001,4.181266520720223
2.2393939393939393,0.9,4.336749893537937
2.2393939393939393,0.9500000000000001,4.481984007317616
2.2393939393939393,1.0,4.616937812059261
2.2393939393939393,1.05,4.741580257762874
2.2393939393939393,1.1,4.855880294428452
2.2393939393939393,1.1500000000000001,4.9598068720559985
2.2393939393939393,1.2000000000000002,5.05332894064551
2.2393939393939393,1.25,5.1364154501969885
2.2393939393939393,1.3,5.209035350710433
2.2393939393939393,1.35,5.271157592185846
2.2393939393939393,1.4000000000000001,5.322751124623224
2.2393939393939393,1.4500000000000002,5.363784898022569
2.2393939393939393,1.5,5.3942278623838815
2.2393939393939393,1.55,5.414048967707158
2.2393939393939393,1.6,5.423312041820636
2.2393939393939393,1.6500000000000001,5.428567189147982
2.2393939393939393,1.7000000000000002,5.433822336475327
2.2393939393939393,1.75,5.439077483802673
2.2393939393939393,1.8,5.444332631130019
2.2393939393939393,1.85,5.449587778457364
2.2393939393939393,1.9000000000000001,5.4548429257847095
2.2393939393939393,1.9500000000000002,5.4600980731120545
2.2393939393939393,2.0,5.465353220439401
2.2393939393939393,2.0500000000000003,5.470608367766746
2.2393939393939393,2.1,5.475863515094092
2.2393939393939393,2.15,5.481118662421437
2.2393939393939393,2.2,5.486373809748783
2.2393939393939393,2.25,5.491628957076129
2.2393939393939393,2.3000000000000003,5.496884104403474
2.2393939393939393,2.35,5.50213925173082
2.2393939393939393,2.4000000000000004,5.507394399058166
2.2393939393939393,2.45,5.51264954638551
2.2393939393939393,2.5,5.517904693712857
2.2393939393939393,2.5500000000000003,5.523159841040202
2.2393939393939393,2.6,5.528414988367548
2.2393939393939393,2.6500000000000004,5.5336701356948925
2.2393939393939393,2.7,5.538925283022239
2.2393939393939393,2.75,5.544180430349584
2.2393939393939393,2.8000000000000003,5.54943557767693
2.2393939393939393,2.85,5.554690725004275
2.2393939393939393,2.9000000000000004,5.559945872331621
2.2393939393939393,2.95,5.565201019658967
2.2393939393939393,3.0,5.570456166986313
2.2393939393939393,3.0500000000000003,5.575711314313657
2.2393939393939393,3.1,5.580966461641004
2.2393939393939393,3.1500000000000004,5.586221608968349
2.2393939393939393,3.2,5.5914767562956955
2.2393939393939393,3.25,5.59673190362304
2.2393939393939393,3.3000000000000003,5.601987050950386
2.2393939393939393,3.35,5.607242198277731
2.2393939393939393,3.4000000000000004,5.612497345605077
2.2393939393939393,3.45,5.617752492932422
2.2393939393939393,3.5,5.623007640259768
2.2393939393939393,3.5500000000000003,5.628262787587114
2.2393939393939393,3.6,5.633517934914459
2.2393939393939393,3.6500000000000004,5.638773082241804
2.2393939393939393,3.7,5.644028229569151
2.2393939393939393,3.75,5.649283376896496
2.2393939393939393,3.8000000000000003,5.654538524223842
2.2393939393939393,3.85,5.659793671551187
2.2393939393939393,3.9000000000000004,5.6650488188785335
2.2393939393939393,3.95,5.6703039662058785
2.2393939393939393,4.0,5.675559113533224
2.2393939393939393,4.05,5.680814260860569
2.2393939393939393,4.1000000000000005,5.686069408187915
2.2393939393939393,4.15,5.691324555515261
2.2393939393939393,4.2,5.696579702842606
2.2393939393939393,4.25,5.701834850169951
2.2393939393939393,4.3,5.707089997497298
2.2393939393939393,4.3500000000000005,5.712345144824642
2.2393939393939393,4.4,5.717600292151989
2.2393939393939393,4.45,5.722855439479334
2.2393939393939393,4.5,5.728110586806681
2.2393939393939393,4.55,5.733365734134025
2.2393939393939393,4.6000000000000005,5.7386208814613715
2.2393939393939393,4.65,5.7438760287887165
2.2393939393939393,4.7,5.749131176116062
2.2393939393939393,4.75,5.754386323443407
2.2393939393939393,4.800000000000001,5.759641470770753
2.2393939393939393,4.8500000000000005,5.764896618098099
2.2393939393939393,4.9,5.770151765425445
2.2393939393939393,4.95,5.775406912752789
2.2585858585858585,0.0,0.0
2.2585858585858585,0.05,0.3289468264642804
2.2585858585858585,0.1,0.6481801893450729
2.2585858585858585,0.15000000000000002,0.9576690386423774
2.2585858585858585,0.2,1.2573823243561941
2.2585858585858585,0.25,1.5472889964865224
2.2585858585858585,0.30000000000000004,1.8273580050333633
2.2585858585858585,0.35000000000000003,2.097558299996716
2.2585858585858585,0.4,2.357858831376581
2.2585858585858585,0.45,2.6082285491729578
2.2585858585858585,0.5,2.848636403385847
2.2585858585858585,0.55,3.0790513440152476
2.2585858585858585,0.6000000000000001,3.2994423210611603
2.2585858585858585,0.65,3.5097782845235854
2.2585858585858585,0.7000000000000001,3.710028184402523
2.2585858585858585,0.75,3.900160970697971
2.2585858585858585,0.8,4.080145593409933
2.2585858585858585,0.8500000000000001,4.249951002538406
2.2585858585858585,0.9,4.4095461480833915
2.2585858585858585,0.9500000000000001,4.558899980044889
2.2585858585858585,1.0,4.697981448422898
2.2585858585858585,1.05,4.826759503217419
2.2585858585858585,1.1,4.945203094428454
2.2585858585858585,1.1500000000000001,5.053281172055998
2.2585858585858585,1.2000000000000002,5.150962686100056
2.2585858585858585,1.25,5.238216586560625
2.2585858585858585,1.3,5.315011823437707
2.2585858585858585,1.35,5.3813173467313
2.2585858585858585,1.4000000000000001,5.437102106441407
2.2585858585858585,1.4500000000000002,5.482335052568024
2.2585858585858585,1.5,5.516985135111154
2.2585858585858585,1.55,5.541021304070796
2.2585858585858585,1.6,5.554412509446949
2.2585858585858585,1.6500000000000001,5.560130278831822
2.2585858585858585,1.7000000000000002,5.565512786362153
2.2585858585858585,1.75,5.570895293892484
2.2585858585858585,1.8,5.576277801422815
2.2585858585858585,1.85,5.581660308953146
2.2585858585858585,1.9000000000000001,5.587042816483477
2.2585858585858585,1.9500000000000002,5.592425324013807
2.2585858585858585,2.0,5.597807831544139
2.2585858585858585,2.0500000000000003,5.6031903390744695
2.2585858585858585,2.1,5.6085728466048
2.2585858585858585,2.15,5.613955354135131
2.2585858585858585,2.2,5.619337861665462
2.2585858585858585,2.25,5.624720369195793
2.2585858585858585,2.3000000000000003,5.6301028767261245
2.2585858585858585,2.35,5.635485384256455
2.2585858585858585,2.4000000000000004,5.640867891786786
2.2585858585858585,2.45,5.6462503993171165
2.2585858585858585,2.5,5.651632906847448
2.2585858585858585,2.5500000000000003,5.657015414377779
2.2585858585858585,2.6,5.662397921908109
2.2585858585858585,2.6500000000000004,5.66778042943844
2.2585858585858585,2.7,5.6731629369687715
2.2585858585858585,2.75,5.678545444499102
2.2585858585858585,2.8000000000000003,5.683927952029433
2.2585858585858585,2.85,5.6893104595597634
2.2585858585858585,2.9000000000000004,5.694692967090095
2.2585858585858585,2.95,5.700075474620425
2.2585858585858585,3.0,5.705457982150757
2.2585858585858585,3.0500000000000003,5.710840489681087
2.2585858585858585,3.1,5.7162229972114185
2.2585858585858585,3.1500000000000004,5.721605504741748
2.2585858585858585,3.2,5.726988012272081
2.2585858585858585,3.25,5.73237051980241
2.2585858585858585,3.3000000000000003,5.737753027332742
2.2585858585858585,3.35,5.743135534863072
2.2585858585858585,3.4000000000000004,5.748518042393404
2.2585858585858585,3.45,5.753900549923734
2.2585858585858585,3.5,5.759283057454066
2.2585858585858585,3.5500000000000003,5.764665564984396
2.2585858585858585,3.6,5.770048072514728
2.2585858585858585,3.6500000000000004,5.775430580045057
2.2585858585858585,3.7,5.78081308757539
2.2585858585858585,3.75,5.78619559510572
2.2585858585858585,3.8000000000000003,5.791578102636051
2.2585858585858585,3.85,5.796960610166381
2.2585858585858585,3.9000000000000004,5.802343117696713
2.2585858585858585,3.95,5.807725625227043
2.2585858585858585,4.0,5.813108132757375
2.2585858585858585,4.05,5.818490640287705
2.2585858585858585,4.1000000000000005,5.823873147818037
2.2585858585858585,4.15,5.8292556553483665
2.2585858585858585,4.2,5.834638162878699
2.2585858585858585,4.25,5.840020670409029
2.2585858585858585,4.3,5.84540317793936
2.2585858585858585,4.3500000000000005,5.85078568546969
2.2585858585858585,4.4,5.8561681930000224
2.2585858585858585,4.45,5.861550700530352
2.2585858585858585,4.5,5.866933208060684
2.2585858585858585,4.55,5.872315715591014
2.2585858585858585,4.6000000000000005,5.877698223121346
2.2585858585858585,4.65,5.883080730651676
2.2585858585858585,4.7,5.888463238182008
2.2585858585858585,4.75,5.893845745712338
2.2585858585858585,4.800000000000001,5.899228253242669
2.2585858585858585,4.8500000000000005,5.904610760772999
2.2585858585858585,4.9,5.909993268303332
2.2585858585858585,4.95,5.915375775833661
2.2777777777777777,0.0,0.0
2.2777777777777777,0.05,0.3329235264642804
2.2777777777777777,0.1,0.6561415347996183
2.2777777777777777,0.15000000000000002,0.9696229750060138
2.2777777777777777,0.2,1.2733367970834668
2.2777777777777777,0.25,1.5672519510319771
2.2777777777777777,0.30000000000000004,1.8513373868515455
2.2777777777777777,0.35000000000000003,2.1255620545421703
2.2777777777777777,0.4,2.389894904103854
2.2777777777777777,0.45,2.644304885536594
2.2777777777777777,0.5,2.8887609488403925
2.2777777777777777,0.55,3.1232320440152472
2.2777777777777777,0.6000000000000001,3.3476871210611607
2.2777777777777777,0.65,3.5620951299781303
2.2777777777777777,0.7000000000000001,3.766425020766159
2.2777777777777777,0.75,3.9606457434252436
2.2777777777777777,0.8,4.144726247955387
2.2777777777777777,0.8500000000000001,4.318635484356587
2.2777777777777777,0.9,4.482342402628846
2.2777777777777777,0.9500000000000001,4.635815952772161
2.2777777777777777,1.0,4.779025084786535
2.2777777777777777,1.05,4.911938748671964
2.2777777777777777,1.1,5.034525894428452
2.2777777777777777,1.1500000000000001,5.146755472055998
2.2777777777777777,1.2000000000000002,5.248596431554602
2.2777777777777777,1.25,5.340017722924263
2.2777777777777777,1.3,5.420988296164978
2.2777777777777777,1.35,5.491477101276755
2.2777777777777777,1.4000000000000001,5.5514530882595885
2.2777777777777777,1.4500000000000002,5.600885207113478
2.2777777777777777,1.5,5.639742407838427
2.2777777777777777,1.55,5.667993640434432
2.2777777777777777,1.6,5.685607854901495
2.2777777777777777,1.6500000000000001,5.693268574943577
2.2777777777777777,1.7000000000000002,5.698779967562109
2.2777777777777777,1.75,5.70429136018064
2.2777777777777777,1.8,5.709802752799173
2.2777777777777777,1.85,5.715314145417705
2.2777777777777777,1.9000000000000001,5.7208255380362365
2.2777777777777777,1.9500000000000002,5.726336930654769
2.2777777777777777,2.0,5.731848323273302
2.2777777777777777,2.0500000000000003,5.737359715891833
2.2777777777777777,2.1,5.742871108510366
2.2777777777777777,2.15,5.748382501128897
2.2777777777777777,2.2,5.7538938937474295
2.2777777777777777,2.25,5.759405286365961
2.2777777777777777,2.3000000000000003,5.764916678984494
2.2777777777777777,2.35,5.770428071603025
2.2777777777777777,2.4000000000000004,5.775939464221558
2.2777777777777777,2.45,5.781450856840089
2.2777777777777777,2.5,5.786962249458622
2.2777777777777777,2.5500000000000003,5.7924736420771525
2.2777777777777777,2.6,5.797985034695686
2.2777777777777777,2.6500000000000004,5.803496427314217
2.2777777777777777,2.7,5.8090078199327495
2.2777777777777777,2.75,5.814519212551281
2.2777777777777777,2.8000000000000003,5.820030605169814
2.2777777777777777,2.85,5.825541997788345
2.2777777777777777,2.9000000000000004,5.831053390406878
2.2777777777777777,2.95,5.836564783025409
2.2777777777777777,3.0,5.842076175643942
2.2777777777777777,3.0500000000000003,5.847587568262473
2.2777777777777777,3.1,5.853098960881006
2.2777777777777777,3.1500000000000004,5.858610353499537
2.2777777777777777,3.2,5.86412174611807
2.2777777777777777,3.25,5.869633138736601
2.2777777777777777,3.3000000000000003,5.875144531355134
2.2777777777777777,3.35,5.8806559239736655
2.2777777777777777,3.4000000000000004,5.886167316592198
2.2777777777777777,3.45,5.891678709210729
2.2777777777777777,3.5,5.8971901018292625
2.2777777777777777,3.5500000000000003,5.902701494447793
2.2777777777777777,3.6,5.908212887066326
2.2777777777777777,3.6500000000000004,5.913724279684858
2.2777777777777777,3.7,5.91923567230339
2.2777777777777777,3.75,5.924747064921921
2.2777777777777777,3.8000000000000003,5.930258457540454
2.2777777777777777,3.85,5.9357698501589855
2.2777777777777777,3.9000000000000004,5.941281242777518
2.2777777777777777,3.95,5.946792635396049
2.2777777777777777,4.0,5.9523040280145825
2.2777777777777777,4.05,5.957815420633113
2.2777777777777777,4.1000000000000005,5.963326813251646
2.2777777777777777,4.15,5.968838205870178
2.2777777777777777,4.2,5.97434959848871
2.2777777777777777,4.25,5.979860991107241
2.2777777777777777,4.3,5.985372383725775
2.2777777777777777,4.3500000000000005,5.9908837763443055
2.2777777777777777,4.4,5.996395168962838
2.2777777777777777,4.45,6.00190656158137
2.2777777777777777,4.5,6.007417954199902
2.2777777777777777,4.55,6.012929346818433
2.2777777777777777,4.6000000000000005,6.018440739436967
2.2777777777777777,4.65,6.023952132055498
2.2777777777777777,4.7,6.02946352467403
2.2777777777777777,4.75,6.034974917292562
2.2777777777777777,4.800000000000001,6.040486309911095
2.2777777777777777,4.8500000000000005,6.045997702529626
2.2777777777777777,4.9,6.051509095148159
2.2777777777777777,4.95,6.057020487766691
2.296969696969697,0.0,0.0
2.296969696969697,0.05,0.33690022646428036
2.296969696969697,0.1,0.6641028802541638
2.296969696969697,0.15000000000000002,0.9815769113696502
2.296969696969697,0.2,1.2892912698107395
2.296969696969697,0.25,1.5872149055774316
2.296969696969697,0.30000000000000004,1.8753167686697272
2.296969696969697,0.35000000000000003,2.153565809087625
2.296969696969697,0.4,2.421930976831126
2.296969696969697,0.45,2.68038122190023
2.296969696969697,0.5,2.9288854942949376
2.296969696969697,0.55,3.1674127440152473
2.296969696969697,0.6000000000000001,3.395931921061161
2.296969696969697,0.65,3.6144119754326756
2.296969696969697,0.7000000000000001,3.8228218571297954
2.296969696969697,0.75,4.021130516152517
2.296969696969697,0.8,4.209306902500842
2.296969696969697,0.8500000000000001,4.387319966174769
2.296969696969697,0.9,4.555138657174299
2.296969696969697,0.9500000000000001,4.712731925499434
2.296969696969697,1.0,4.860068721150172
2.296969696969697,1.05,4.99711799412651
2.296969696969697,1.1,5.123848694428452
2.296969696969697,1.1500000000000001,5.240229772055998
2.296969696969697,1.2000000000000002,5.346230177009147
2.296969696969697,1.25,5.441818859287897
2.296969696969697,1.3,5.526964768892252
2.296969696969697,1.35,5.60163685582221
2.296969696969697,1.4000000000000001,5.66580407007777
2.296969696969697,1.4500000000000002,5.719435361658934
2.296969696969697,1.5,5.762499680565699
2.296969696969697,1.55,5.794965976798068
2.296969696969697,1.6,5.8168032003560395
2.296969696969697,1.6500000000000001,5.827980301239614
2.296969696969697,1.7000000000000002,5.833623880075198
2.296969696969697,1.75,5.839265682667146
2.296969696969697,1.8,5.844907485259096
2.296969696969697,1.85,5.850549287851044
2.296969696969697,1.9000000000000001,5.8561910904429935
2.296969696969697,1.9500000000000002,5.861832893034942
2.296969696969697,2.0,5.867474695626892
2.296969696969697,2.0500000000000003,5.87311649821884
2.296969696969697,2.1,5.878758300810789
2.296969696969697,2.15,5.884400103402737
2.296969696969697,2.2,5.890041905994687
2.296969696969697,2.25,5.895683708586636
2.296969696969697,2.3000000000000003,5.901325511178586
2.296969696969697,2.35,5.906967313770534
2.296969696969697,2.4000000000000004,5.912609116362483
2.296969696969697,2.45,5.918250918954431
2.296969696969697,2.5,5.923892721546381
2.296969696969697,2.5500000000000003,5.9295345241383295
2.296969696969697,2.6,5.935176326730279
2.296969696969697,2.6500000000000004,5.940818129322227
2.296969696969697,2.7,5.946459931914176
2.296969696969697,2.75,5.952101734506125
2.296969696969697,2.8000000000000003,5.957743537098074
2.296969696969697,2.85,5.9633853396900225
2.296969696969697,2.9000000000000004,5.9690271422819725
2.296969696969697,2.95,5.97466894487392
2.296969696969697,3.0,5.980310747465871
2.296969696969697,3.0500000000000003,5.985952550057819
2.296969696969697,3.1,5.991594352649768
2.296969696969697,3.1500000000000004,5.997236155241716
2.296969696969697,3.2,6.0028779578336655
2.296969696969697,3.25,6.008519760425615
2.296969696969697,3.3000000000000003,6.014161563017564
2.296969696969697,3.35,6.019803365609512
2.296969696969697,3.4000000000000004,6.025445168201461
2.296969696969697,3.45,6.031086970793409
2.296969696969697,3.5,6.03672877338536
2.296969696969697,3.5500000000000003,6.042370575977308
2.296969696969697,3.6,6.048012378569258
2.296969696969697,3.6500000000000004,6.053654181161206
2.296969696969697,3.7,6.059295983753155
2.296969696969697,3.75,6.064937786345104
2.296969696969697,3.8000000000000003,6.070579588937053
2.296969696969697,3.85,6.0762213915290015
2.296969696969697,3.9000000000000004,6.081863194120951
2.296969696969697,3.95,6.0875049967129
2.296969696969697,4.0,6.093146799304849
2.296969696969697,4.05,6.098788601896797
2.296969696969697,4.1000000000000005,6.104430404488747
2.296969696969697,4.15,6.1100722070806945
2.296969696969697,4.2,6.1157140096726454
2.296969696969697,4.25,6.121355812264594
2.296969696969697,4.3,6.126997614856543
2.296969696969697,4.3500000000000005,6.132639417448491
2.296969696969697,4.4,6.13828122004044
2.296969696969697,4.45,6.143923022632389
2.296969696969697,4.5,6.1495648252243384
2.296969696969697,4.55,6.155206627816287
2.296969696969697,4.6000000000000005,6.160848430408236
2.296969696969697,4.65,6.166490233000184
2.296969696969697,4.7,6.172132035592134
2.296969696969697,4.75,6.177773838184082
2.296969696969697,4.800000000000001,6.183415640776032
2.296969696969697,4.8500000000000005,6.189057443367981
2.296969696969697,4.9,6.19469924595993
2.296969696969697,4.95,6.200341048551879
2.316161616161616,0.0,0.0
2.316161616161616,0.05,0.3408769264642804
2.316161616161616,0.1,0.6720642257087093
2.316161616161616,0.15000000000000002,0.9935308477332866
2.316161616161616,0.2,1.3052457425380122
2.316161616161616,0.25,1.607177860122886
2.316161616161616,0.30000000000000004,1.899296150487909
2.316161616161616,0.35000000000000003,2.18156956363308
2.316161616161616,0.4,2.4539670495583987
2.316161616161616,0.45,2.716457558263867
2.316161616161616,0.5,2.969010039749483
2.316161616161616,0.55,3.211593444015248
2.316161616161616,0.6000000000000001,3.444176721061161
